open_time,open,high,low,close,volume,spread,real_volume
2019-11-11 16:00:00,1.10359,1.1039,1.10285,1.10364,6688,0,0
2019-11-11 20:00:00,1.10365,1.10369,1.10287,1.10306,2605,0,0
2019-11-12 00:00:00,1.10305,1.10355,1.10257,1.10258,2612,0,0
2019-11-12 04:00:00,1.10259,1.10337,1.1024,1.10325,2668,0,0
2019-11-12 08:00:00,1.10324,1.10361,1.10165,1.10304,8443,0,0
2019-11-12 12:00:00,1.10311,1.10342,1.10087,1.10178,8372,0,0
2019-11-12 16:00:00,1.10179,1.10203,1.10001,1.10083,11600,0,0
2019-11-12 20:00:00,1.10084,1.10124,1.10028,1.10066,5199,0,0
2019-11-13 00:00:00,1.10067,1.10117,1.10047,1.10081,5090,0,0
2019-11-13 04:00:00,1.1008,1.10136,1.10058,1.10126,2849,0,0
2019-11-13 08:00:00,1.10127,1.10161,1.09967,1.10127,8599,0,0
2019-11-13 12:00:00,1.10128,1.10178,1.09959,1.10037,10836,0,0
2019-11-13 16:00:00,1.10036,1.10116,1.09915,1.09951,10639,0,0
2019-11-13 20:00:00,1.09952,1.10053,1.09942,1.10013,5111,0,0
2019-11-14 00:00:00,1.10014,1.10085,1.09997,1.10017,4011,0,0
2019-11-14 04:00:00,1.10016,1.10033,1.09926,1.0996,3629,0,0
2019-11-14 08:00:00,1.09961,1.10133,1.09916,1.09986,9952,0,0
2019-11-14 12:00:00,1.09985,1.10016,1.09866,1.09961,7963,0,0
2019-11-14 16:00:00,1.09962,1.10183,1.09902,1.10154,10509,0,0
2019-11-14 20:00:00,1.10153,1.1025,1.1013,1.10184,4834,0,0
2019-11-15 00:00:00,1.10181,1.10245,1.10157,1.10227,3823,0,0
2019-11-15 04:00:00,1.10228,1.10273,1.10191,1.10194,2071,0,0
2019-11-15 08:00:00,1.10195,1.1023,1.10121,1.10166,6999,0,0
2019-11-15 12:00:00,1.10165,1.10408,1.10163,1.10396,7550,0,0
2019-11-15 16:00:00,1.10395,1.10524,1.10352,1.10514,9340,0,0
2019-11-15 20:00:00,1.10515,1.10545,1.10464,1.10468,2878,0,0
2019-11-18 00:00:00,1.10477,1.10564,1.10454,1.10552,2580,0,0
2019-11-18 04:00:00,1.10553,1.10622,1.10553,1.10588,2403,0,0
2019-11-18 08:00:00,1.10589,1.10654,1.10523,1.10595,8905,0,0
2019-11-18 12:00:00,1.10594,1.10645,1.10516,1.10539,7680,0,0
2019-11-18 16:00:00,1.1054,1.10875,1.1053,1.10792,9168,0,0
2019-11-18 20:00:00,1.10793,1.10806,1.10666,1.10671,2988,0,0
2019-11-19 00:00:00,1.10672,1.10718,1.10602,1.10672,2879,0,0
2019-11-19 04:00:00,1.10671,1.1076,1.10667,1.10729,1722,0,0
2019-11-19 08:00:00,1.1073,1.10791,1.1062,1.10659,7217,0,0
2019-11-19 12:00:00,1.10658,1.10791,1.10633,1.1075,5921,0,0
2019-11-19 16:00:00,1.10749,1.10815,1.10696,1.10781,8744,0,0
2019-11-19 20:00:00,1.1078,1.10805,1.10715,1.10734,3030,0,0
2019-11-20 00:00:00,1.10735,1.10772,1.10679,1.10699,4508,0,0
2019-11-20 04:00:00,1.107,1.10748,1.10677,1.10718,2248,0,0
2019-11-20 08:00:00,1.10717,1.10717,1.10536,1.10612,7776,0,0
2019-11-20 12:00:00,1.10611,1.10664,1.10506,1.10614,7287,0,0
2019-11-20 16:00:00,1.10613,1.10789,1.10556,1.10643,10836,0,0
2019-11-20 20:00:00,1.10642,1.10725,1.10604,1.10689,7049,0,0
2019-11-21 00:00:00,1.10687,1.10769,1.10681,1.10748,3273,0,0
2019-11-21 04:00:00,1.10747,1.10763,1.10716,1.10734,2784,0,0
2019-11-21 08:00:00,1.10733,1.10864,1.10683,1.10839,7523,0,0
2019-11-21 12:00:00,1.1084,1.10945,1.1073,1.10734,8815,0,0
2019-11-21 16:00:00,1.10733,1.10799,1.10581,1.10602,10716,0,0
2019-11-21 20:00:00,1.10601,1.10603,1.10498,1.10537,4042,0,0
2019-11-22 00:00:00,1.10538,1.10634,1.10527,1.10618,3474,0,0
2019-11-22 04:00:00,1.10617,1.10647,1.10594,1.10637,1358,0,0
2019-11-22 08:00:00,1.10638,1.10849,1.10448,1.10584,15387,0,0
2019-11-22 12:00:00,1.10583,1.1065,1.10488,1.10557,8223,0,0
2019-11-22 16:00:00,1.10558,1.10572,1.10198,1.10213,10580,0,0
2019-11-22 20:00:00,1.10212,1.10266,1.10121,1.10166,4424,0,0
2019-11-25 00:00:00,1.1016,1.10224,1.10114,1.10209,3255,0,0
2019-11-25 04:00:00,1.1021,1.10276,1.10161,1.10269,3026,0,0
2019-11-25 08:00:00,1.10268,1.10296,1.10079,1.1011,8849,0,0
2019-11-25 12:00:00,1.10109,1.10162,1.10031,1.10142,6257,0,0
2019-11-25 16:00:00,1.10141,1.10224,1.10011,1.10032,10294,0,0
2019-11-25 20:00:00,1.10033,1.1011,1.10022,1.10095,3806,0,0
2019-11-26 00:00:00,1.10096,1.10113,1.10048,1.10097,4247,0,0
2019-11-26 04:00:00,1.10098,1.10142,1.10064,1.10124,3502,0,0
2019-11-26 08:00:00,1.10123,1.10174,1.10088,1.10118,7655,0,0
2019-11-26 12:00:00,1.10117,1.10224,1.10111,1.10149,7162,0,0
2019-11-26 16:00:00,1.1015,1.10193,1.10049,1.10177,10714,0,0
2019-11-26 20:00:00,1.10178,1.10231,1.10149,1.10156,3800,0,0
2019-11-27 00:00:00,1.10154,1.10209,1.10127,1.10137,2908,0,0
2019-11-27 04:00:00,1.10136,1.10156,1.10057,1.10071,2095,0,0
2019-11-27 08:00:00,1.1007,1.10117,1.10004,1.10069,7052,0,0
2019-11-27 12:00:00,1.10068,1.1011,1.09962,1.09997,9087,0,0
2019-11-27 16:00:00,1.09996,1.10034,1.09899,1.09977,10533,0,0
2019-11-27 20:00:00,1.09976,1.1005,1.09929,1.09946,5239,0,0
2019-11-28 00:00:00,1.09945,1.10062,1.09943,1.1005,3941,0,0
2019-11-28 04:00:00,1.10051,1.10057,1.10016,1.10045,1587,0,0
2019-11-28 08:00:00,1.10044,1.10154,1.1003,1.10115,5972,0,0
2019-11-28 12:00:00,1.10114,1.10129,1.0998,1.10057,6710,0,0
2019-11-28 16:00:00,1.10056,1.10077,1.09997,1.10056,3132,0,0
2019-11-28 20:00:00,1.10055,1.10086,1.10026,1.10036,5509,0,0
2019-11-29 00:00:00,1.1004,1.10101,1.10035,1.10092,2110,0,0
2019-11-29 04:00:00,1.10091,1.10103,1.10067,1.1008,1899,0,0
2019-11-29 08:00:00,1.10081,1.10111,1.09997,1.10022,5542,0,0
2019-11-29 12:00:00,1.10023,1.10046,1.09787,1.09901,7687,0,0
2019-11-29 16:00:00,1.099,1.10258,1.09876,1.10137,12256,0,0
2019-11-29 20:00:00,1.10138,1.10209,1.10116,1.10153,7226,0,0
2019-12-02 00:00:00,1.10167,1.10219,1.10128,1.10159,3028,0,0
2019-12-02 04:00:00,1.1016,1.10188,1.10143,1.10167,1688,0,0
2019-12-02 08:00:00,1.10166,1.10203,1.10086,1.10119,7775,0,0
2019-12-02 12:00:00,1.10118,1.10343,1.10005,1.10303,8671,0,0
2019-12-02 16:00:00,1.10302,1.10877,1.10302,1.10725,16887,0,0
2019-12-02 20:00:00,1.10726,1.10826,1.10678,1.10741,4893,0,0
2019-12-03 00:00:00,1.10742,1.10785,1.1069,1.10697,3238,0,0
2019-12-03 04:00:00,1.10698,1.10757,1.1069,1.10709,2104,0,0
2019-12-03 08:00:00,1.1071,1.10844,1.10697,1.10812,7858,0,0
2019-12-03 12:00:00,1.10813,1.10836,1.10636,1.107,11089,0,0
2019-12-03 16:00:00,1.10699,1.10911,1.10675,1.10859,12991,0,0
2019-12-03 20:00:00,1.1086,1.10881,1.10752,1.10766,4068,0,0
2019-12-04 00:00:00,1.10767,1.10819,1.10743,1.10768,3780,0,0
2019-12-04 04:00:00,1.10767,1.10789,1.10713,1.10728,2156,0,0
2019-12-04 08:00:00,1.10727,1.10854,1.10642,1.10701,11218,0,0
2019-12-04 12:00:00,1.107,1.11053,1.1065,1.11047,11162,0,0
2019-12-04 16:00:00,1.11048,1.11137,1.1066,1.10754,15750,0,0
2019-12-04 20:00:00,1.10753,1.10779,1.10648,1.10729,4675,0,0
2019-12-05 00:00:00,1.10728,1.10828,1.10726,1.10818,3229,0,0
2019-12-05 04:00:00,1.10817,1.10844,1.10788,1.10807,1918,0,0
2019-12-05 08:00:00,1.10808,1.10906,1.10769,1.10898,7253,0,0
2019-12-05 12:00:00,1.10897,1.10983,1.10821,1.10904,8547,0,0
2019-12-05 16:00:00,1.10903,1.11054,1.10878,1.11023,10517,0,0
2019-12-05 20:00:00,1.11022,1.11057,1.10937,1.10993,4923,0,0
2019-12-06 00:00:00,1.10994,1.11047,1.10987,1.11042,2337,0,0
2019-12-06 04:00:00,1.11043,1.11065,1.11036,1.1104,1684,0,0
2019-12-06 08:00:00,1.11039,1.11072,1.10928,1.10942,5783,0,0
2019-12-06 12:00:00,1.10941,1.1099,1.10667,1.10757,11267,0,0
2019-12-06 16:00:00,1.10758,1.10766,1.10376,1.10524,13262,0,0
2019-12-06 20:00:00,1.10525,1.10583,1.1048,1.10545,3607,0,0
2019-12-09 00:00:00,1.1054,1.10582,1.10517,1.10547,2878,0,0
2019-12-09 04:00:00,1.10546,1.10574,1.10509,1.10564,1751,0,0
2019-12-09 08:00:00,1.10565,1.10668,1.1056,1.1063,6239,0,0
2019-12-09 12:00:00,1.10629,1.10754,1.10585,1.10728,6444,0,0
2019-12-09 16:00:00,1.10729,1.10745,1.10528,1.10544,7878,0,0
2019-12-09 20:00:00,1.10543,1.10633,1.1053,1.10616,3470,0,0
2019-12-10 00:00:00,1.10615,1.10659,1.10603,1.10653,2693,0,0
2019-12-10 04:00:00,1.10654,1.10685,1.10626,1.10647,2295,0,0
2019-12-10 08:00:00,1.10646,1.10757,1.10626,1.10746,6322,0,0
2019-12-10 12:00:00,1.10745,1.10822,1.10675,1.10761,8694,0,0
2019-12-10 16:00:00,1.10762,1.10942,1.10715,1.10842,10429,0,0
2019-12-10 20:00:00,1.10843,1.10953,1.10821,1.10909,3934,0,0
2019-12-11 00:00:00,1.1091,1.10935,1.10878,1.10929,2077,0,0
2019-12-11 04:00:00,1.1093,1.10931,1.10855,1.1087,1988,0,0
2019-12-11 08:00:00,1.10869,1.10877,1.10769,1.10812,7080,0,0
2019-12-11 12:00:00,1.10811,1.10881,1.10678,1.10829,8787,0,0
2019-12-11 16:00:00,1.1083,1.1095,1.10807,1.10899,10143,0,0
2019-12-11 20:00:00,1.10898,1.11424,1.10858,1.11274,15526,0,0
2019-12-12 00:00:00,1.11273,1.11379,1.11266,1.11375,3420,0,0
2019-12-12 04:00:00,1.11376,1.11418,1.11349,1.11375,2445,0,0
2019-12-12 08:00:00,1.11376,1.11393,1.11223,1.11252,6558,0,0
2019-12-12 12:00:00,1.11251,1.11518,1.11242,1.11362,14240,0,0
2019-12-12 16:00:00,1.11363,1.11459,1.11056,1.11079,23020,0,0
2019-12-12 20:00:00,1.11078,1.11326,1.11006,1.11276,14907,0,0
2019-12-13 00:00:00,1.1126,1.11955,1.1102,1.11745,20555,0,0
2019-12-13 04:00:00,1.11744,1.11787,1.11677,1.11721,6103,0,0
2019-12-13 08:00:00,1.11722,1.11793,1.11605,1.11778,17776,0,0
2019-12-13 12:00:00,1.11779,1.11836,1.1164,1.11672,14059,0,0
2019-12-13 16:00:00,1.11671,1.11704,1.11099,1.11133,29454,0,0
2019-12-13 20:00:00,1.11132,1.11202,1.11096,1.11173,6021,0,0
2019-12-16 00:00:00,1.11253,1.11273,1.11202,1.11257,4965,0,0
2019-12-16 04:00:00,1.11258,1.11343,1.11258,1.11325,2899,0,0
2019-12-16 08:00:00,1.11326,1.11481,1.11238,1.11323,12162,0,0
2019-12-16 12:00:00,1.11324,1.11522,1.11311,1.11511,8362,0,0
2019-12-16 16:00:00,1.1151,1.11555,1.11325,1.11404,9824,0,0
2019-12-16 20:00:00,1.11405,1.11456,1.11364,1.11391,3878,0,0
2019-12-17 00:00:00,1.1139,1.11532,1.11317,1.11367,6050,0,0
2019-12-17 04:00:00,1.11366,1.11469,1.11366,1.1145,2653,0,0
2019-12-17 08:00:00,1.11451,1.11495,1.11269,1.11476,10882,0,0
2019-12-17 12:00:00,1.11475,1.11721,1.11421,1.11436,13185,0,0
2019-12-17 16:00:00,1.11437,1.11554,1.11435,1.11493,11391,0,0
2019-12-17 20:00:00,1.11492,1.11513,1.11431,1.11452,3970,0,0
2019-12-18 00:00:00,1.11451,1.11508,1.11365,1.11385,3542,0,0
2019-12-18 04:00:00,1.11386,1.11398,1.11269,1.11327,3650,0,0
2019-12-18 08:00:00,1.11326,1.11402,1.11239,1.11306,9303,0,0
2019-12-18 12:00:00,1.11305,1.11343,1.1108,1.11149,10236,0,0
2019-12-18 16:00:00,1.11148,1.11318,1.11091,1.11156,10820,0,0
2019-12-18 20:00:00,1.11157,1.11181,1.1108,1.11088,4209,0,0
2019-12-19 00:00:00,1.11087,1.11223,1.11081,1.11211,3939,0,0
2019-12-19 04:00:00,1.1121,1.113,1.11206,1.11244,2878,0,0
2019-12-19 08:00:00,1.11243,1.11368,1.11218,1.1134,7894,0,0
2019-12-19 12:00:00,1.11339,1.11419,1.11076,1.1112,12838,0,0
2019-12-19 16:00:00,1.11119,1.11282,1.11049,1.11227,12898,0,0
2019-12-19 20:00:00,1.11228,1.1127,1.11125,1.11177,4083,0,0
2019-12-20 00:00:00,1.11178,1.11224,1.11136,1.11161,3795,0,0
2019-12-20 04:00:00,1.1116,1.11178,1.11114,1.11171,2698,0,0
2019-12-20 08:00:00,1.1117,1.11213,1.11124,1.11184,7350,0,0
2019-12-20 12:00:00,1.11183,1.11197,1.10837,1.10888,11035,0,0
2019-12-20 16:00:00,1.10889,1.10893,1.10653,1.1066,9691,0,0
2019-12-20 20:00:00,1.10661,1.10775,1.10639,1.10775,4164,0,0
2019-12-23 00:00:00,1.10771,1.1078,1.10706,1.1076,3782,0,0
2019-12-23 04:00:00,1.10759,1.10808,1.10723,1.10798,2419,0,0
2019-12-23 08:00:00,1.10799,1.10862,1.10778,1.10811,7033,0,0
2019-12-23 12:00:00,1.1081,1.10858,1.10676,1.10778,10059,0,0
2019-12-23 16:00:00,1.10777,1.10935,1.10741,1.10884,8803,0,0
2019-12-23 20:00:00,1.10883,1.10924,1.1084,1.1084,3707,0,0
2019-12-24 00:00:00,1.10841,1.10915,1.10841,1.10855,3962,0,0
2019-12-24 04:00:00,1.10854,1.10874,1.10828,1.10871,2541,0,0
2019-12-24 08:00:00,1.1087,1.10874,1.10725,1.10725,6948,0,0
2019-12-24 12:00:00,1.10726,1.10829,1.10666,1.10757,7034,0,0
2019-12-24 16:00:00,1.10758,1.1091,1.10752,1.10854,6019,0,0
2019-12-24 20:00:00,1.10853,1.10854,1.10843,1.10843,39,0,0
2019-12-26 00:00:00,1.10849,1.1093,1.10849,1.10886,2993,0,0
2019-12-26 04:00:00,1.10887,1.10918,1.1086,1.10876,1827,0,0
2019-12-26 08:00:00,1.10875,1.1094,1.10836,1.10892,2181,0,0
2019-12-26 12:00:00,1.10893,1.10975,1.10798,1.10957,3294,0,0
2019-12-26 16:00:00,1.10958,1.11025,1.10876,1.11002,3267,0,0
2019-12-26 20:00:00,1.11003,1.11065,1.1091,1.10934,3194,0,0
2019-12-27 00:00:00,1.10935,1.11074,1.10908,1.11068,5897,0,0
2019-12-27 04:00:00,1.11067,1.11198,1.11059,1.11183,5031,0,0
2019-12-27 08:00:00,1.11182,1.11394,1.11151,1.11362,10491,0,0
2019-12-27 12:00:00,1.11361,1.11568,1.11341,1.11511,11250,0,0
2019-12-27 16:00:00,1.11512,1.1182,1.11496,1.11811,11983,0,0
2019-12-27 20:00:00,1.11812,1.11858,1.11685,1.11694,6008,0,0
2019-12-30 00:00:00,1.11708,1.11929,1.11677,1.11922,5380,0,0
2019-12-30 04:00:00,1.11921,1.12084,1.11892,1.12003,5590,0,0
2019-12-30 08:00:00,1.12004,1.12034,1.11875,1.1197,10029,0,0
2019-12-30 12:00:00,1.11969,1.12,1.11792,1.11924,10236,0,0
2019-12-30 16:00:00,1.11923,1.12183,1.11862,1.12082,13870,0,0
2019-12-30 20:00:00,1.12083,1.12098,1.1193,1.11939,4382,0,0
2019-12-31 00:00:00,1.11938,1.12114,1.11935,1.12102,4045,0,0
2019-12-31 04:00:00,1.12101,1.12123,1.11964,1.12046,3007,0,0
2019-12-31 08:00:00,1.12045,1.12151,1.12005,1.12112,6551,0,0
2019-12-31 12:00:00,1.12113,1.12366,1.12061,1.12355,9887,0,0
2019-12-31 16:00:00,1.12356,1.12368,1.12139,1.12265,16520,0,0
2019-12-31 20:00:00,1.12266,1.12266,1.12237,1.12238,66,0,0
2020-01-02 04:00:00,1.12192,1.12192,1.11985,1.1202,2103,0,0
2020-01-02 08:00:00,1.12021,1.12115,1.11987,1.12007,8421,0,0
2020-01-02 12:00:00,1.12006,1.12015,1.11806,1.11937,9825,0,0
2020-01-02 16:00:00,1.11938,1.12006,1.11612,1.11674,16647,0,0
2020-01-02 20:00:00,1.11675,1.1171,1.11612,1.11673,5535,0,0
2020-01-03 00:00:00,1.11672,1.11761,1.11648,1.11712,3199,0,0
2020-01-03 04:00:00,1.11711,1.11752,1.1162,1.1164,6221,0,0
2020-01-03 08:00:00,1.11639,1.11691,1.11376,1.11377,13308,0,0
2020-01-03 12:00:00,1.11378,1.11464,1.11226,1.11359,12693,0,0
2020-01-03 16:00:00,1.11358,1.11774,1.11329,1.11697,14645,0,0
2020-01-03 20:00:00,1.11698,1.11708,1.11474,1.11555,6717,0,0
2020-01-06 00:00:00,1.11568,1.11659,1.11543,1.11604,6588,0,0
2020-01-06 04:00:00,1.11605,1.11686,1.11581,1.116,3602,0,0
2020-01-06 08:00:00,1.11599,1.11912,1.11547,1.11909,11045,0,0
2020-01-06 12:00:00,1.1191,1.12032,1.11875,1.11952,10216,0,0
2020-01-06 16:00:00,1.11953,1.11978,1.11786,1.11926,11136,0,0
2020-01-06 20:00:00,1.11927,1.11967,1.11855,1.11922,4363,0,0
2020-01-07 00:00:00,1.11919,1.1195,1.11867,1.1191,4133,0,0
2020-01-07 04:00:00,1.11909,1.1192,1.11803,1.11805,2651,0,0
2020-01-07 08:00:00,1.11806,1.11873,1.11702,1.11822,13349,0,0
2020-01-07 12:00:00,1.11823,1.11837,1.11523,1.11538,13810,0,0
2020-01-07 16:00:00,1.11537,1.11598,1.11312,1.114,14457,0,0
2020-01-07 20:00:00,1.11401,1.11496,1.11389,1.11484,5406,0,0
2020-01-08 00:00:00,1.11483,1.11658,1.11408,1.11533,15538,0,0
2020-01-08 04:00:00,1.11534,1.11589,1.11428,1.11468,8915,0,0
2020-01-08 08:00:00,1.11467,1.11524,1.11229,1.1136,16332,0,0
2020-01-08 12:00:00,1.11361,1.11362,1.11088,1.11176,15405,0,0
2020-01-08 16:00:00,1.11175,1.11284,1.11063,1.11156,16586,0,0
2020-01-08 20:00:00,1.11155,1.11155,1.10969,1.11005,6510,0,0
2020-01-09 00:00:00,1.11006,1.1117,1.10983,1.11149,5314,0,0
2020-01-09 04:00:00,1.11148,1.11166,1.11102,1.11159,3299,0,0
2020-01-09 08:00:00,1.11158,1.1118,1.1096,1.1097,12198,0,0
2020-01-09 12:00:00,1.10971,1.11148,1.10943,1.11124,10791,0,0
2020-01-09 16:00:00,1.11123,1.11124,1.10901,1.11022,11333,0,0
2020-01-09 20:00:00,1.11023,1.11074,1.10999,1.11012,4745,0,0
2020-01-10 00:00:00,1.11011,1.11071,1.10988,1.11019,3079,0,0
2020-01-10 04:00:00,1.1102,1.11086,1.11011,1.11066,2796,0,0
2020-01-10 08:00:00,1.11067,1.11087,1.10888,1.1094,8058,0,0
2020-01-10 12:00:00,1.10941,1.11113,1.10827,1.10943,12939,0,0
2020-01-10 16:00:00,1.10942,1.11267,1.10839,1.11201,14473,0,0
2020-01-10 20:00:00,1.112,1.11208,1.11137,1.11151,3643,0,0
2020-01-13 00:00:00,1.11137,1.11189,1.11091,1.11188,2731,0,0
2020-01-13 04:00:00,1.11189,1.11294,1.11176,1.11273,2338,0,0
2020-01-13 08:00:00,1.11272,1.11336,1.11123,1.11127,9420,0,0
2020-01-13 12:00:00,1.11128,1.11259,1.11101,1.11162,8863,0,0
2020-01-13 16:00:00,1.11163,1.11444,1.11152,1.11375,10786,0,0
2020-01-13 20:00:00,1.11376,1.11424,1.11283,1.11291,3700,0,0
2020-01-14 00:00:00,1.1129,1.11398,1.11271,1.11348,4953,0,0
2020-01-14 04:00:00,1.11347,1.11364,1.11328,1.11347,2854,0,0
2020-01-14 08:00:00,1.11346,1.11421,1.11279,1.11289,9530,0,0
2020-01-14 12:00:00,1.1129,1.1133,1.11028,1.11078,11876,0,0
2020-01-14 16:00:00,1.11077,1.11303,1.1102,1.11286,12188,0,0
2020-01-14 20:00:00,1.11285,1.11324,1.11208,1.11234,5305,0,0
2020-01-15 00:00:00,1.11237,1.11288,1.11215,1.11272,2608,0,0
2020-01-15 04:00:00,1.11271,1.11322,1.11246,1.11316,2517,0,0
2020-01-15 08:00:00,1.11315,1.11344,1.11161,1.11258,7648,0,0
2020-01-15 12:00:00,1.11259,1.11524,1.11225,1.11466,11387,0,0
2020-01-15 16:00:00,1.11465,1.11609,1.11408,1.11552,11631,0,0
2020-01-15 20:00:00,1.11553,1.11571,1.11442,1.11447,4129,0,0
2020-01-16 00:00:00,1.11448,1.11557,1.11445,1.11512,4357,0,0
2020-01-16 04:00:00,1.11511,1.11526,1.11472,1.11474,1972,0,0
2020-01-16 08:00:00,1.11473,1.11613,1.11423,1.11508,8947,0,0
2020-01-16 12:00:00,1.11509,1.11701,1.11475,1.1149,11011,0,0
2020-01-16 16:00:00,1.11491,1.11577,1.11255,1.11322,14492,0,0
2020-01-16 20:00:00,1.11323,1.11357,1.11293,1.11316,3815,0,0
2020-01-17 00:00:00,1.11317,1.11369,1.113,1.11345,3389,0,0
2020-01-17 04:00:00,1.11344,1.11401,1.11284,1.1134,3006,0,0
2020-01-17 08:00:00,1.11341,1.11388,1.11224,1.11253,8371,0,0
2020-01-17 12:00:00,1.11252,1.11257,1.10955,1.1098,11352,0,0
2020-01-17 16:00:00,1.10981,1.11035,1.10837,1.10887,11020,0,0
2020-01-17 20:00:00,1.10886,1.10922,1.10841,1.10857,3080,0,0
2020-01-20 00:00:00,1.10895,1.10962,1.10853,1.10939,4054,0,0
2020-01-20 04:00:00,1.10938,1.10965,1.10916,1.10955,1897,0,0
2020-01-20 08:00:00,1.10954,1.10999,1.10798,1.10871,7224,0,0
2020-01-20 12:00:00,1.10872,1.10881,1.10781,1.10811,4886,0,0
2020-01-20 16:00:00,1.1081,1.10843,1.10743,1.1081,4319,0,0
2020-01-20 20:00:00,1.10809,1.10956,1.10799,1.10902,5911,0,0
2020-01-21 00:00:00,1.10901,1.10944,1.10864,1.1088,3673,0,0
2020-01-21 04:00:00,1.10881,1.10969,1.10881,1.1093,3460,0,0
2020-01-21 08:00:00,1.10929,1.1095,1.10831,1.10881,9389,0,0
2020-01-21 12:00:00,1.10882,1.11156,1.10876,1.11113,11042,0,0
2020-01-21 16:00:00,1.11112,1.11113,1.10866,1.10893,9320,0,0
2020-01-21 20:00:00,1.10894,1.10928,1.10761,1.10773,5049,0,0
2020-01-22 00:00:00,1.10772,1.10845,1.10752,1.10794,3459,0,0
2020-01-22 04:00:00,1.10793,1.10832,1.1075,1.10821,3135,0,0
2020-01-22 08:00:00,1.1082,1.10903,1.10725,1.10884,8766,0,0
2020-01-22 12:00:00,1.10885,1.10923,1.10747,1.10873,9931,0,0
2020-01-22 16:00:00,1.10874,1.10959,1.10677,1.10832,13289,0,0
2020-01-22 20:00:00,1.10833,1.10914,1.10815,1.10881,4192,0,0
2020-01-23 00:00:00,1.1088,1.10972,1.10774,1.10869,4624,0,0
2020-01-23 04:00:00,1.1087,1.10889,1.10785,1.10806,3023,0,0
2020-01-23 08:00:00,1.10805,1.10898,1.10766,1.10819,8186,0,0
2020-01-23 12:00:00,1.10818,1.11063,1.10779,1.10842,13687,0,0
2020-01-23 16:00:00,1.10843,1.10878,1.10339,1.10485,20670,0,0
2020-01-23 20:00:00,1.10486,1.10562,1.10458,1.10493,5349,0,0
2020-01-24 00:00:00,1.10494,1.10538,1.10476,1.10515,2860,0,0
2020-01-24 04:00:00,1.10514,1.10514,1.10441,1.10464,1967,0,0
2020-01-24 08:00:00,1.10465,1.10592,1.10313,1.10335,12686,0,0
2020-01-24 12:00:00,1.10334,1.10373,1.10238,1.10364,9333,0,0
2020-01-24 16:00:00,1.10365,1.10374,1.10173,1.10247,13365,0,0
2020-01-24 20:00:00,1.10248,1.10306,1.10189,1.10202,5126,0,0
2020-01-27 00:00:00,1.10295,1.10325,1.10207,1.10312,8482,0,0
2020-01-27 04:00:00,1.10313,1.10333,1.10244,1.10283,2500,0,0
2020-01-27 08:00:00,1.10284,1.10351,1.10127,1.10185,11533,0,0
2020-01-27 12:00:00,1.10184,1.10292,1.10158,1.10249,9578,0,0
2020-01-27 16:00:00,1.10248,1.10297,1.10072,1.10128,12385,0,0
2020-01-27 20:00:00,1.10129,1.10177,1.10104,1.1014,3813,0,0
2020-01-28 00:00:00,1.10141,1.10228,1.10131,1.10176,3135,0,0
2020-01-28 04:00:00,1.10175,1.10206,1.10154,1.10194,2058,0,0
2020-01-28 08:00:00,1.10195,1.10211,1.10102,1.10143,9470,0,0
2020-01-28 12:00:00,1.10144,1.10201,1.09995,1.1003,9771,0,0
2020-01-28 16:00:00,1.10031,1.10083,1.09954,1.10065,10769,0,0
2020-01-28 20:00:00,1.10066,1.10204,1.10066,1.10173,4005,0,0
2020-01-29 00:00:00,1.10174,1.10253,1.10136,1.10142,3976,0,0
2020-01-29 04:00:00,1.10141,1.10147,1.10088,1.10125,2063,0,0
2020-01-29 08:00:00,1.10126,1.10141,1.09921,1.10014,7438,0,0
2020-01-29 12:00:00,1.10001,1.10008,1.09899,1.09901,4457,0,0
2020-01-29 16:00:00,1.09902,1.10073,1.09901,1.10024,10735,0,0
2020-01-29 20:00:00,1.10025,1.10183,1.09961,1.10054,8147,0,0
2020-01-30 00:00:00,1.10053,1.10156,1.10021,1.10086,4153,0,0
2020-01-30 04:00:00,1.10087,1.10148,1.10087,1.1011,3084,0,0
2020-01-30 08:00:00,1.10111,1.10188,1.10044,1.10166,8461,0,0
2020-01-30 12:00:00,1.10165,1.10295,1.1009,1.10231,12067,0,0
2020-01-30 16:00:00,1.1023,1.10357,1.10128,1.10353,14536,0,0
2020-01-30 20:00:00,1.10352,1.10369,1.10254,1.10268,7952,0,0
2020-01-31 00:00:00,1.10267,1.10323,1.10242,1.10268,3566,0,0
2020-01-31 04:00:00,1.10267,1.10308,1.10189,1.10192,2952,0,0
2020-01-31 08:00:00,1.10191,1.10316,1.10145,1.1026,8105,0,0
2020-01-31 12:00:00,1.10262,1.10533,1.10202,1.10526,11749,0,0
2020-01-31 16:00:00,1.10527,1.1088,1.10463,1.10804,18073,0,0
2020-01-31 20:00:00,1.10803,1.10928,1.10755,1.10868,8077,0,0
2020-02-03 00:00:00,1.1088,1.10904,1.10776,1.10807,6824,0,0
2020-02-03 04:00:00,1.10808,1.10825,1.10778,1.10819,3753,0,0
2020-02-03 08:00:00,1.10818,1.10839,1.10567,1.10702,10640,0,0
2020-02-03 12:00:00,1.10701,1.10718,1.10559,1.10607,9837,0,0
2020-02-03 16:00:00,1.10606,1.1064,1.10408,1.10563,15167,0,0
2020-02-03 20:00:00,1.10564,1.10621,1.10558,1.106,2809,0,0
